filename,duration,whisper_transcripts,distance,transcripts,audio_path
UTBDPnrVWRg_00728300_00728510,2.1," Có mình ở đây, sẽ không ai ăn hiếp cậu được",0.46853738183311394,có mình ở đây chứ không ai ăn hiếp cậu,segments_16k/UTBDPnrVWRg_00728300_00728510.wav
UTBDPnrVWRg_00734232_00734476,2.44, Bé My đang ở đây,0.4810554203192521,bé mi đang ở đây,segments_16k/UTBDPnrVWRg_00734232_00734476.wav
UTBDPnrVWRg_00754240_00754472,2.32, Hai đứa mình cố gắng làm việc cho xong,0.425632619745352,à hai đứa mình cố gắng làm việc cho xong,segments_16k/UTBDPnrVWRg_00754240_00754472.wav
UTBDPnrVWRg_00787968_00788184,2.16, Anh đặt tên cho em là Momo nha,0.48322429116125054,anh đặt tên cho em là mo mo nha,segments_16k/UTBDPnrVWRg_00787968_00788184.wav
UTBDPnrVWRg_00832958_00833140,1.82, Hãy đi cứu bạn của chúng ta nào,0.4361465526863052,hãy đi cô bạn của chúng ta nào,segments_16k/UTBDPnrVWRg_00832958_00833140.wav
UTBDPnrVWRg_00841002_00841304,3.02, Nhưng mà con bận phải chăm sóc cho Nobita rồi bác ơi,0.39412237283774915,nhưng mà con bận phải chăm sóc trên nô bi ta rồi bác,segments_16k/UTBDPnrVWRg_00841002_00841304.wav
g9b8pzVu0ng_00026160_00026544,3.84, Hãy subscribe cho kênh Ghiền Mì Gõ Để không bỏ lỡ những video hấp dẫn,0.3699586496863861,mẹ ơi mẹ ơi đừng nói dặn nô bi ta cậu rắc bột gia vị vô,segments_16k/g9b8pzVu0ng_00026160_00026544.wav
g9b8pzVu0ng_00049068_00049318,2.5, Bảo bối cây dù tình nhân.,0.4397757800989743,thảo bối cây dầu tình,segments_16k/g9b8pzVu0ng_00049068_00049318.wav
g9b8pzVu0ng_00053520_00054012,4.92, Hơn nữa nếu như hai cậu cùng che cây dù này đi với mưa không phải là lãng mạn lắm hay sao?,0.38919938884376265,hơn nữa nếu như hai cậu á cùng che cây dù này đi với mưa không phải là lãng mạn lắm hay,segments_16k/g9b8pzVu0ng_00053520_00054012.wav
g9b8pzVu0ng_00058202_00058316,1.14, Đừng đứng ở đây nữa.,0.4706622402763301,đừng đứng ở đây nữa,segments_16k/g9b8pzVu0ng_00058202_00058316.wav
HKAZsL-umus_00003554_00003829,2.76, Do nạn phá rừng hiện nay là mất nơi cư trú của mèo rừng,0.4133853177920244,do nạn phá rừng hiện nay là mất nơi cư trú của mèo rừng,segments_16k/HKAZsL-umus_00003554_00003829.wav
HKAZsL-umus_00034218_00034432,2.14, Xịt vào người để bảo vệ bản thân mình rồi hay sao,0.4775443247196347,xịt vào người để bảo vệ bản thân mình rồi hay sao,segments_16k/HKAZsL-umus_00034218_00034432.wav
HKAZsL-umus_00037460_00037804,3.44, Chỉ có một Nô Biết Ta trên thế giới này,0.41244144204376615,chỉ có một năm mươi ba trên thế giới,segments_16k/HKAZsL-umus_00037460_00037804.wav
HKAZsL-umus_00136810_00136922,1.12, Cậu phải tự làm đi chứ,0.47340466866175185,còn phải tự làm đi chơi,segments_16k/HKAZsL-umus_00136810_00136922.wav
HKAZsL-umus_00136922_00137018,0.96, Cậu thiệt tình à,0.46640732834602633,cháu về tật,segments_16k/HKAZsL-umus_00136922_00137018.wav
HKAZsL-umus_00137018_00137182,1.64, Sao lúc nào cũng nhờ giả mình hết vậy,0.48166832833481493,sao lúc nào cũng nhờ vã mình hết,segments_16k/HKAZsL-umus_00137018_00137182.wav
HKAZsL-umus_00139870_00140172,3.02, Tóm lại là không cho phép cậu đụng vào bất cứ thứ gì nghĩ rõ chưa,0.42675622799902235,tóm lại là không cho phép có đụng vào bất cứ quý vị nghe rõ,segments_16k/HKAZsL-umus_00139870_00140172.wav
HKAZsL-umus_00181312_00181670,3.58, Nhưng tóm lại là cái máy đó có thể tạo ra một sinh vật có siêu năng lực á,0.4245424178907896,nhưng tóm lại là cái máy đó có thể tạo ra một sinh vật có siêu năng lực,segments_16k/HKAZsL-umus_00181312_00181670.wav
HKAZsL-umus_00185218_00185658,4.4, Ở thế kỷ 22 muốn chống lại chúng mà còn phải nhờ tới quân đội Liên Hợp Quốc nữa đó nha,0.3796931429759844,ở thế kỷ hai mươi hai muốn chống lại chúng mà còn phải nhờ tới quân đội liên hợp quốc nữa để nhà,segments_16k/HKAZsL-umus_00185218_00185658.wav
HKAZsL-umus_00186614_00186926,3.12, Nhân viên của cửa hàng Bách Quách tương lai đã tới lấy nó đi rồi mà,0.4057600624987347,nhân viên của cửa hàng bách hóa tương lai đã tới lấy nó đi rồi mà,segments_16k/HKAZsL-umus_00186614_00186926.wav
HKAZsL-umus_00188702_00188976,2.74, Đừng có nói với mình là cậu đã sử dụng cái máy đó,0.4380717687714759,đừng có nói với mình là cậu đã sử dụng cái máy,segments_16k/HKAZsL-umus_00188702_00188976.wav
HKAZsL-umus_00254200_00254416,2.16, Ở nơi nào đó trong vũ trụ bao la này,0.40773966363794983,ở nơi nào đó trong vũ trụ bao la,segments_16k/HKAZsL-umus_00254200_00254416.wav
yfSxPuJJD98_00009830_00010244,4.14, Trò chơi này đã bị trục trặc kỹ thuật nên đã có thông báo thu hồi nó lại rồi,0.34880046934815195,trò chơi này đã bị trục trặc kỹ thuật nên đã có thông báo thu hồi nó lại rồi,segments_16k/yfSxPuJJD98_00009830_00010244.wav
yfSxPuJJD98_00010694_00010946,2.52, Nếu không hoàn thành trò chơi sẽ không ra ngoài được đâu,0.40737916249313844,nếu không hoàn thành trò chơi sẽ không ra ngoài được đâu,segments_16k/yfSxPuJJD98_00010694_00010946.wav
yfSxPuJJD98_00010946_00011334,3.88, Nghe nói đã có vài người bị mắc kẹt ở trong khu vực trò chơi hơn cả tháng luôn đó,0.38878823306393206,nhưng nó đã có vài người bị mắc kẹt ở trong khu vực trò chơi hơn cả tháng luôn đó,segments_16k/yfSxPuJJD98_00010946_00011334.wav
yfSxPuJJD98_00027727_00028045,3.18, Nhanh lên đi chúng ta cần phải nhanh chóng tìm lối ra kế tiếp,0.40567084222182087,nhanh lên đi chúng ta cần phải nhanh chóng tìm lối ra kế,segments_16k/yfSxPuJJD98_00027727_00028045.wav
yfSxPuJJD98_00114006_00114283,2.78, Chắc là cậu vẫn phải cần cắt dây nữa rồi đó,0.4470097690109721,chắc là cậu vẫn phải cần cắt dây nữa rồi,segments_16k/yfSxPuJJD98_00114006_00114283.wav
yfSxPuJJD98_00149556_00149712,1.56, Cậu phá dễ mê cung hay ghê,0.48923730451237446,đột phá giải mê cung hay,segments_16k/yfSxPuJJD98_00149556_00149712.wav
