filename,duration,whisper_transcripts,distance,transcripts,audio_path
N1ABgn8-B8w_00009442_00010512,10.7, Hãy subscribe cho kênh Ghiền Mì Gõ Để không bỏ lỡ những video hấp dẫn,0.37808110201715994,ngủ tạo trò chơi trong mơ thay vì coi tivi cậu có thể mơ bất kỳ giấc mơ nào mà cậu muốn mơ hả chỉ cần bỏ để vào máy là cậu có thể mơ đủ thể loại giấc,segments_16k/N1ABgn8-B8w_00009442_00010512.wav
N1ABgn8-B8w_00038248_00038592,3.44, Câu chuyện về giấc mơ của Nobita,0.44817922435528457,câu chuyện về giấc mơ của nô bi ta,segments_16k/N1ABgn8-B8w_00038248_00038592.wav
N1ABgn8-B8w_00140592_00140816,2.24, Thôi để công bằng thì hai cậu bóc thăm đi,0.37942982660464936,thôi để cân bằng thì hai cậu bốc thăm,segments_16k/N1ABgn8-B8w_00140592_00140816.wav
N1ABgn8-B8w_00178756_00178986,2.3, Sau đó chỉ cần quay cái nút này là được,0.389067122151371,sau đó chỉ cần quay cái nút này là được,segments_16k/N1ABgn8-B8w_00178756_00178986.wav
N1ABgn8-B8w_00193924_00194226,3.02, Giờ mẹ hãy tập trung nhớ lại hình ảnh đồ vật mà mẹ làm mất,0.3899257352004009,giờ mẹ hãy tập trung nhớ lại hình ảnh đồ vật mà mẹ làm mất,segments_16k/N1ABgn8-B8w_00193924_00194226.wav
N1ABgn8-B8w_00211980_00212188,2.08, Thì nên dành thời gian để nghĩ về tương lai đi,0.4427162470448313,thì nên dành thời gian để nghĩ về tương lai,segments_16k/N1ABgn8-B8w_00211980_00212188.wav
6m-TAGhSfdA_00011320_00011538,2.1800625, Con tàu này sẽ thay đổi kích thước của nó,0.38597293253471787,con tàu này sẽ thay đổi kích thước của nó,segments_16k/6m-TAGhSfdA_00011320_00011538.wav
6m-TAGhSfdA_00013268_00013466,1.98, Nó có thể đi đến bất cứ nơi nào,0.4303645771627011,nó có thể đi đến bất cứ nơi nào,segments_16k/6m-TAGhSfdA_00013268_00013466.wav
6m-TAGhSfdA_00014736_00015022,2.86, Cậu đã sẵn sàng cho bước nhảy đầu tiên chưa nè,0.4244279720662471,cậu đã sẵn sàng cho bước nhảy đầu tiên chưa nè,segments_16k/6m-TAGhSfdA_00014736_00015022.wav
6m-TAGhSfdA_00026048_00026282,2.34, Nobita chúng ta đi tới chỗ đó đi,0.46983676233768207,nô bi ta chúng ta đi tới chỗ đó đi,segments_16k/6m-TAGhSfdA_00026048_00026282.wav
6m-TAGhSfdA_00030027_00030236,2.08, Nhưng mà chúng ta đang ở dưới đáy miệng mà,0.45013047206235657,nhưng mà chúng ta đang ở dưới đây biện,segments_16k/6m-TAGhSfdA_00030027_00030236.wav
6m-TAGhSfdA_00030236_00030366,1.3, Sẽ không làm gì được đâu,0.44452566272967947,sẽ không làm gì được,segments_16k/6m-TAGhSfdA_00030236_00030366.wav
zMdA4LYxCag_00000384_00000562,1.78, Nobita trở thành Picasso,0.4610060354925212,ta trở thành bi ca,segments_16k/zMdA4LYxCag_00000384_00000562.wav
zMdA4LYxCag_00060860_00061200,3.4, Mình quên mất bình dịch này chỉ có hiệu quả trong vòng 24h thôi,0.4106499499852407,mình quên mất bình xịt này chỉ có hiệu quả trong vòng hai mươi bốn giờ thôi,segments_16k/zMdA4LYxCag_00060860_00061200.wav
jAUdO8KzcP8_00018844_00019758,9.14, Hãy subscribe cho kênh La School Để không bỏ lỡ những video hấp dẫn,0.3870812525417576,trò chơi này đã bị trục trặc kỹ thuật nên đã có thông báo thu hồi nó lại rồi thu hồi nó lại trò chơi sẽ niêm phong hoàn toàn của vật mà những người chơi đang,segments_16k/jAUdO8KzcP8_00018844_00019758.wav
jAUdO8KzcP8_00088728_00089132,4.04, Hãy subscribe cho kênh La School Để không bỏ lỡ những video hấp dẫn,0.4310349142358786,chỉ cần cậu đổi thiết bị này lên đầu thì sẽ đọc được suy nghĩ của mọi người,segments_16k/jAUdO8KzcP8_00088728_00089132.wav
jAUdO8KzcP8_00107114_00107335,2.22, Hãy subscribe cho kênh La School Để không bỏ lỡ những video hấp dẫn,0.4503422514457155,anh lấy nó đi đã là trai anh mới rắc rồi,segments_16k/jAUdO8KzcP8_00107114_00107335.wav
jAUdO8KzcP8_00125692_00125904,2.12, Trúng một tâm giác cân hai góc ở đây bằng nhau,0.3773100390582835,trong một tam giác cân hai góc để bằng,segments_16k/jAUdO8KzcP8_00125692_00125904.wav
jAUdO8KzcP8_00125904_00126132,2.28, Nếu mà tâm giác có hai góc bằng nhau là tâm giác cân,0.4474447653414444,còn nếu mà tam giá cao hay không bằng giá là tao giá,segments_16k/jAUdO8KzcP8_00125904_00126132.wav
jAUdO8KzcP8_00128758_00128959,2.02, Cậu có sao hay không vậy Nobita,0.46872234328267326,con có sao hay không và no bê ta,segments_16k/jAUdO8KzcP8_00128758_00128959.wav
jAUdO8KzcP8_00148882_00149114,2.32, Trước trông trống kè này nơi bị ta,0.4620618072299871,được chong chóng tre na na bi,segments_16k/jAUdO8KzcP8_00148882_00149114.wav
diu4Nlu1Iyk_00014052_00014210,1.58, Cậu phá dễ mê cung hay ghê,0.45326630192331313,đột phá dễ mê cung hay ghê,segments_16k/diu4Nlu1Iyk_00014052_00014210.wav
diu4Nlu1Iyk_00024094_00024270,1.76, Thì hãy mau trở về điểm xuất phát đi,0.47955107473183034,thì hãy mau trở về điểm xuất phát,segments_16k/diu4Nlu1Iyk_00024094_00024270.wav
diu4Nlu1Iyk_00026120_00026356,2.36, Hay là bây giờ chúng ta quay lại chỗ xuất phát,0.44178132023363664,hay hay hay là bây giờ chúng ta quay lại chỗ xuất phát,segments_16k/diu4Nlu1Iyk_00026120_00026356.wav
diu4Nlu1Iyk_00036752_00036968,2.16, Làm sao mình biết được nhà dạy sinh ở đâu được chứ,0.4003476337929557,làm cho mình biết được nhà dư sinh nó đau được,segments_16k/diu4Nlu1Iyk_00036752_00036968.wav
diu4Nlu1Iyk_00040016_00040148,1.3200625, Cậu mau chui qua đây,0.451129858461994,cậu mai chui qua đây,segments_16k/diu4Nlu1Iyk_00040016_00040148.wav
diu4Nlu1Iyk_00044634_00044818,1.84, Mọi chuyện là như vậy đó mẹ,0.4752604315121705,mọi chuyện là như vậy đó mẹ,segments_16k/diu4Nlu1Iyk_00044634_00044818.wav
diu4Nlu1Iyk_00049502_00049660,1.58, Nếu ai về được phòng nội bí ta trước,0.45001088058776023,nếu ai về được phòng nobita,segments_16k/diu4Nlu1Iyk_00049502_00049660.wav
diu4Nlu1Iyk_00060822_00061070,2.4800625, Quang hôn mọi tớ đã trở lại nha cổ,0.4655046814940057,hoa hồ mời tới đây trả lời như,segments_16k/diu4Nlu1Iyk_00060822_00061070.wav
diu4Nlu1Iyk_00074340_00074452,1.12, Thì bị Cha Anh bắt lại,0.47582660269375726,thì bị cho bác,segments_16k/diu4Nlu1Iyk_00074340_00074452.wav
diu4Nlu1Iyk_00077958_00078554,5.96, Bảo bối này sẽ làm ra một loại kẹo mà bất cứ người nào ăn vào cũng sẽ liên tục nói ra những nội dung đã được chỉ định từ trước đó,0.36567028134384894,bảo bối này sẽ làm ra một loại kẹo mà bất cứ người nào ăn vào cũng sẽ liên tục nói ra những nội dung đã được chỉ định từ trước,segments_16k/diu4Nlu1Iyk_00077958_00078554.wav
diu4Nlu1Iyk_00078554_00078978,4.24, Và lỡ như có người nào đã nghe được nội dung chỉ định thì cũng sẽ bị ảnh hưởng theo luôn,0.43500663578278703,và nếu như có người nào đã nghe được nội dung chỉ định thì cũng sẽ bị ảnh hưởng theo,segments_16k/diu4Nlu1Iyk_00078554_00078978.wav
diu4Nlu1Iyk_00101674_00101896,2.22, Chúng tôi có bán cầu dòng Violet đây,0.46057401349016786,xuống tôi có bán cho dòng vi la đó,segments_16k/diu4Nlu1Iyk_00101674_00101896.wav
diu4Nlu1Iyk_00103394_00103658,2.6399375, Một đó mình sẽ tới bãi đất trong để chờ khách tới mua,0.42327860649396454,đó mình sẽ tới bãi đất trống để chờ khách tới mùa,segments_16k/diu4Nlu1Iyk_00103394_00103658.wav
