filename,duration,whisper_transcripts,distance,transcripts,audio_path
6fc-G0zUnbo_00008770_00008998,2.2800625, Dạ dạ hôm nay con ở trong phòng suốt ngày,0.46937481974530537,dạ dạ hôm nay con ở trong phòng suốt,segments_16k/6fc-G0zUnbo_00008770_00008998.wav
6fc-G0zUnbo_00012088_00012278,1.9, Không phải là do Lobita làm thiệt,0.43243213672797465,không phải là do nô bi ta làm thiệt,segments_16k/6fc-G0zUnbo_00012088_00012278.wav
6fc-G0zUnbo_00019570_00019766,1.96, Chắc Shizuka cũng không cố ý đâu,0.46974217913830707,à chắc ca cũng không cố ý đâu,segments_16k/6fc-G0zUnbo_00019570_00019766.wav
6fc-G0zUnbo_00025845_00025974,1.2800625, Cực kỳ đơn giản,0.48999620742143984,cực kỳ đơn giản,segments_16k/6fc-G0zUnbo_00025845_00025974.wav
6fc-G0zUnbo_00026139_00026362,2.2200625, Là mũi của cậu sẽ trở lại như cũ thôi à,0.48068411740134065,là mũi của cậu sẽ trở lại như cũ thôi,segments_16k/6fc-G0zUnbo_00026139_00026362.wav
6fc-G0zUnbo_00049370_00050654,12.84, Hãy subscribe cho kênh Ghiền Mì Gõ Để không bỏ lỡ những video hấp dẫn,0.5063403765629929,là gì với cậu muốn nói là lạnh chú đó mời ăn mì do đúng không lạnh chưa tốt ghê ha làm gì có chuyện đó chứ tê chi chính là bị chém đầu chứ không phải là ăn mì đau thì ra là người đó bị như vậy tức là người đó,segments_16k/6fc-G0zUnbo_00049370_00050654.wav
6fc-G0zUnbo_00067138_00067368,2.3," Chú gì ơi, chú hãy mau ra ngoài thôi",0.47509544383213903,chú gì ơi chú hãy mau ra ngoài thôi,segments_16k/6fc-G0zUnbo_00067138_00067368.wav
6fc-G0zUnbo_00070012_00070172,1.6, Giờ tụi mình về nhà đi ha,0.49547535482775173,giờ tụi mình về nhà đi,segments_16k/6fc-G0zUnbo_00070012_00070172.wav
6fc-G0zUnbo_00078338_00078440,1.02, Dora My ạ,0.5061903858472776,đưa ra mi,segments_16k/6fc-G0zUnbo_00078338_00078440.wav
6fc-G0zUnbo_00079254_00079524,2.7, Mình nghĩ có lẽ người của thời đại đó đã ngồi lên nó rồi,0.42033511329516626,mình nghĩ có lẽ người của thời đại đó đã ngồi lên đó rồi,segments_16k/6fc-G0zUnbo_00079254_00079524.wav
6fc-G0zUnbo_00079960_00080186,2.26, Theo anh đoán thì chắc là quay về hiện tại á,0.48750334260121203,theo anh đoán thì chắc là quay về hiện tại,segments_16k/6fc-G0zUnbo_00079960_00080186.wav
6fc-G0zUnbo_00080326_00080496,1.7, Quả nhiên là người đó đã đi tới đây,0.5027985697087247,quả nhiên là người đó đã đi tới đây,segments_16k/6fc-G0zUnbo_00080326_00080496.wav
6fc-G0zUnbo_00110170_00110433,2.64, Hay là làm việc giỏi cho người ta vậy chú,0.4932929581456339,hay là làm việc giỏi hơn người ta vậy chú,segments_16k/6fc-G0zUnbo_00110170_00110433.wav
O1Y0Hg3tTa0_00014328_00014508,1.8, Hãy subscribe cho kênh La School Để không bỏ lỡ những video hấp dẫn,0.5068534618884082,hôm nay bạn kiểm tra được điểm cao hả,segments_16k/O1Y0Hg3tTa0_00014328_00014508.wav
O1Y0Hg3tTa0_00014819_00015146,3.26, Hãy subscribe cho kênh La School Để không bỏ lỡ những video hấp dẫn,0.47569925891458253,mấy chuyện đó chắc chắn không thể xảy ra rồi,segments_16k/O1Y0Hg3tTa0_00014819_00015146.wav
O1Y0Hg3tTa0_00023134_00023368,2.34, Hãy subscribe cho kênh La School Để không bỏ lỡ những video hấp dẫn,0.4927967029975782,đeo vô trước đi nếu như bạn cái,segments_16k/O1Y0Hg3tTa0_00023134_00023368.wav
O1Y0Hg3tTa0_00023422_00023834,4.12, Hãy subscribe cho kênh La School Để không bỏ lỡ những video hấp dẫn,0.432272110835193,đây nó sẽ bảo vệ cho bạn giúp bạn đánh trả lại gấp ba lần những gì người ta đây,segments_16k/O1Y0Hg3tTa0_00023422_00023834.wav
O1Y0Hg3tTa0_00091788_00091922,1.34, Vậy thì hết cách rồi!,0.4869344934387484,vậy thì hết cách rồi,segments_16k/O1Y0Hg3tTa0_00091788_00091922.wav
O1Y0Hg3tTa0_00091964_00092194,2.3, Chỉ có nước làm bạn đi tắm biển ở Đảo Quang thôi!,0.45157703591780674,chỉ có nước là bạn đi tắm biển ở đảo quan thôi,segments_16k/O1Y0Hg3tTa0_00091964_00092194.wav
O1Y0Hg3tTa0_00099140_00099460,3.2, Tiếp theo là bông hơi truyền đáng!,0.49074401326297934,tiếp theo là bên hai trang,segments_16k/O1Y0Hg3tTa0_00099140_00099460.wav
O1Y0Hg3tTa0_00099762_00099992,2.3, Mình lấy cảnh của bờ biển Onoshima đi ha!,0.4895857528243708,mình lấy căn cứ bờ biển na hi ma đi,segments_16k/O1Y0Hg3tTa0_00099762_00099992.wav
O1Y0Hg3tTa0_00100980_00101298,3.18, Ta sẽ có một hành tinh nước xung quanh cái vệ tinh đấng yên này!,0.46490750748658216,ta sẽ có một hành tinh nước xung quanh cái dễ tin đứng yên này,segments_16k/O1Y0Hg3tTa0_00100980_00101298.wav
O1Y0Hg3tTa0_00107464_00107652,1.88, Bạn thử nhìn vô ống nhầm coi!,0.4916123028078088,bạn thử nhìn cho ông nhà coi,segments_16k/O1Y0Hg3tTa0_00107464_00107652.wav
O1Y0Hg3tTa0_00112498_00112633,1.36, Nếu vậy thì cũng không sao!,0.5056484734038834,nếu vậy thì cũng không sao,segments_16k/O1Y0Hg3tTa0_00112498_00112633.wav
O1Y0Hg3tTa0_00114408_00114628,2.2, Chỉ cần một ít thôi là bạn có thể nổi lên rồi!,0.49519900217620133,chỉ cần một ít thôi là bạn có thể nổi lên,segments_16k/O1Y0Hg3tTa0_00114408_00114628.wav
O1Y0Hg3tTa0_00121972_00122109,1.38, Vậy là bạn đói bụng rồi hả?,0.5098422048719664,vậy là bạn đói bụng rồi,segments_16k/O1Y0Hg3tTa0_00121972_00122109.wav
O1Y0Hg3tTa0_00132624_00132764,1.4, À! Nó bị gì rồi?,0.4886091663789263,nó bị gì rồi,segments_16k/O1Y0Hg3tTa0_00132624_00132764.wav
O1Y0Hg3tTa0_00132790_00132944,1.54, Chắc là bị ngẹt rác đây nè!,0.4996076024955937,chắc là bị nghẹt rác đây nè,segments_16k/O1Y0Hg3tTa0_00132790_00132944.wav
salQNsNFQuI_00001626_00001816,1.9000625, Cậu đang buồn lắm có đúng không,0.4882484282702738,cậu đang buồn lắm có đúng không,segments_16k/salQNsNFQuI_00001626_00001816.wav
salQNsNFQuI_00002268_00002480,2.1200625, Thôi thôi cậu đừng có đánh trống lãng nữa,0.45755762682993006,trời ơi cô đừng có đánh trống lãng nữa,segments_16k/salQNsNFQuI_00002268_00002480.wav
