filename,duration,whisper_transcripts,distance,transcripts,audio_path
izPV_wXwgKY_00053234_00053338,1.04, Nobita,0.4995122082543403,nobita,segments_16k/izPV_wXwgKY_00053234_00053338.wav
izPV_wXwgKY_00078928_00079200,2.72, Bằng cách khiến cho cậu không muốn ăn những đồ gây mập nữa đó,0.4526603364679014,bằng cách khiến cho cậu không muốn ăn những đồ gây mập nữa,segments_16k/izPV_wXwgKY_00078928_00079200.wav
UTBDPnrVWRg_00002416_00002694,2.78, Vậy là hôm nay mình được chơi nguyên ngày luôn rồi,0.5061001380883031,vậy là hôm nay mình được chơi nguyên ngày lâu rồi,segments_16k/UTBDPnrVWRg_00002416_00002694.wav
UTBDPnrVWRg_00003988_00004236,2.48, Nhưng mà mình thấy mẹ hung dữ với cậu,0.47155060113043534,nhưng mà mình thấy mẹ hung dữ như cậu,segments_16k/UTBDPnrVWRg_00003988_00004236.wav
UTBDPnrVWRg_00015906_00016141,2.36, Các trai đó là giường của con mà cậu,0.49877875834434376,chắc cái đó là việc của con mà cô,segments_16k/UTBDPnrVWRg_00015906_00016141.wav
UTBDPnrVWRg_00016572_00016818,2.46, Đừng có đụng vô đồ đạc của con mà mẹ gà,0.4994186096941984,đừng có đụng vô đồ đạc của con mà mẹ,segments_16k/UTBDPnrVWRg_00016572_00016818.wav
UTBDPnrVWRg_00023658_00023822,1.64, Cậu tới chơi với mình hả,0.5017262824613671,hả cậu tới chơi với mình hả,segments_16k/UTBDPnrVWRg_00023658_00023822.wav
UTBDPnrVWRg_00024836_00025072,2.36, Cô đã nói cô không phải là mẹ con rồi mà mẹ gà,0.4555717611422687,con con không phải là mẹ con rồi bà mẹ,segments_16k/UTBDPnrVWRg_00024836_00025072.wav
UTBDPnrVWRg_00036074_00036204,1.3, Không phải không phải đâu Mimi,0.4536548708730283,ờ không phải không phải đâu,segments_16k/UTBDPnrVWRg_00036074_00036204.wav
UTBDPnrVWRg_00085092_00085358,2.66, Còn gạt qua màu xanh thì nó sẽ tới tương lai 100 năm,0.504854260460913,còn gạch hoa màu xanh thì nó sẽ tới tương lai một trăm năm,segments_16k/UTBDPnrVWRg_00085092_00085358.wav
UTBDPnrVWRg_00090604_00090922,3.18, Đây là vị trí nhà của cậu hồi 100 năm trước chứ ở đâu,0.4076200840553763,đây là vị trí nhà của cậu hồi một trăm năm trước chứ ở đâu,segments_16k/UTBDPnrVWRg_00090604_00090922.wav
UTBDPnrVWRg_00091248_00091466,2.18, Nhưng 100 năm trước chỗ này như vậy đó,0.4835799998331676,như một trăm năm trước chỗ này như vậy đó,segments_16k/UTBDPnrVWRg_00091248_00091466.wav
UTBDPnrVWRg_00091564_00091840,2.76, Bên kia là ngọn đồi lớn ở phía sau trường học của cậu á,0.47057884214210094,bên kia là ngọn đồi lớn ở phía sau trường học của cậu,segments_16k/UTBDPnrVWRg_00091564_00091840.wav
UTBDPnrVWRg_00092584_00092882,2.98, Công viên chỗ các cậu trôn quạt cậu 100 năm ở hướng này nè,0.4632812524740869,công viên chỗ các cậu chôn quả cộng một trăm năm ở hướng này nè,segments_16k/UTBDPnrVWRg_00092584_00092882.wav
