filename,duration,whisper_transcripts,distance,transcripts,audio_path
fXM9-ElLwbc_00400462_00400716,2.54, Nó chính là siêu bơm mà tên trợm đã ăn cắp đó,0.4242103484885318,đó chính là siêu bo mà tên trộm đang ăn cắp,segments_16k/fXM9-ElLwbc_00400462_00400716.wav
fXM9-ElLwbc_00405530_00405766,2.3600625, Tại sao mấy lại biết chỗ của chúng ta vậy,0.38389098584182624,tại sao lại biết chỗ của chúng ta,segments_16k/fXM9-ElLwbc_00405530_00405766.wav
fXM9-ElLwbc_00406084_00406322,2.38, Thì là chính là cái này đã phát ra tín hiệu sao,0.4465473156065366,thì là chính là cái này đã phát ra tín hiệu,segments_16k/fXM9-ElLwbc_00406084_00406322.wav
fXM9-ElLwbc_00407208_00407406,1.98, Ai lại giao nó cho kẻ xấu với ông chứ,0.4876981532842944,ai là giao nó cho kẻ xấu với ông chứ,segments_16k/fXM9-ElLwbc_00407208_00407406.wav
fXM9-ElLwbc_00408870_00409116,2.46, Áo toàn phản kích làm cho nguy hiệu rớt ra rồi nè,0.3930454260812047,anh chính làm cho nguy hiểm rễ ra rồi nè,segments_16k/fXM9-ElLwbc_00408870_00409116.wav
fXM9-ElLwbc_00435326_00435612,2.86, Chúng ta hãy ra ngoài luyện tập để chuyện này không xảy ra nữa,0.46774949542848976,chúng ta hãy ra ngoài luyện tập cái chuyện này không xảy ra nữa,segments_16k/fXM9-ElLwbc_00435326_00435612.wav
fXM9-ElLwbc_00438222_00438614,3.92, Đây là cái công tắc mà người độc tài ở trong tương lai đã nhờ các kỹ sư chế tạo,0.39743607551132804,đây là cái công tác mà người độc tài ở trong tương lai đã nhờ các kỹ sư chế tạo,segments_16k/fXM9-ElLwbc_00438222_00438614.wav
fXM9-ElLwbc_00443304_00443614,3.1, Cứ từ từ suy nghĩ tự nhiên thoải mái ha,0.4385983089179132,cứ từ từ suy nghĩ tự nhiên thoải mái ha,segments_16k/fXM9-ElLwbc_00443304_00443614.wav
CAFfwEs1tmQ_00004620_00005958,13.38, Hãy subscribe cho kênh La La School Để không bỏ lỡ những video hấp dẫn,0.37698683707376707,định quá ba mươi ngàn điểm đến tuyệt đối luôn đây chính là kỷ luật thế giới cao nhất trong trò miệng diễn tay này đó không thể tin là cô đã vượt qua mức cực khó chỉ trong một luật chơi mà không mắc lỗi nào hết nô bi ta đúng là một thiên tài thiện xã và chơi móc,segments_16k/CAFfwEs1tmQ_00004620_00005958.wav
CAFfwEs1tmQ_00022860_00024610,17.5, Hãy subscribe cho kênh La School Để không bỏ lỡ những video hấp dẫn,0.3673477352637127,không thấy có mấy thời gian đâu không lẽ nô bi ta đã một mình đi tới thời kỳ miệt tê hoang giả hay sao cái tên ngốc này trò chơi và thực tế khác nhau dữ lắm đó thời gian lúc mấy giờ xa tôi vừa rộng lớn nữa ngày nào tháng nào đóng,segments_16k/CAFfwEs1tmQ_00022860_00024610.wav
CAFfwEs1tmQ_00103711_00103911,2.0, Cậu cứ việc bắn thoải mái đi nha,0.43673737199307944,cậu cứ việc bắn thoải mái đi nha,segments_16k/CAFfwEs1tmQ_00103711_00103911.wav
DcdilkT1cvk_00016352_00016684,3.32, Hãy subscribe cho kênh Ghiền Mì Gõ Để không bỏ lỡ những video hấp dẫn,0.4773496051639195,gì hả cậu đang cái bánh quy đó rồi,segments_16k/DcdilkT1cvk_00016352_00016684.wav
DcdilkT1cvk_00017474_00017732,2.5800625, Làm ơn các bạn l Kit HET,0.4787060349927118,là có người dân tự ý ăn cái bánh đó luôn á,segments_16k/DcdilkT1cvk_00017474_00017732.wav
DcdilkT1cvk_00026077_00026312,2.3400625," Bác ơi, bác thấy trong người có gì lạ không bác",0.42749826299405075,bác ơi bác thấy trong người có gì lạ không bác,segments_16k/DcdilkT1cvk_00026077_00026312.wav
DcdilkT1cvk_00036702_00036904,2.02, Dạ mời bác về phòng khách ạ,0.40048296300760616,dạ mời bác về phòng khác,segments_16k/DcdilkT1cvk_00036702_00036904.wav
DcdilkT1cvk_00043920_00044146,2.26, Vậy bác muốn nói về chuyện gì ạ,0.4278233309116229,vậy bác muốn nói về chuyện gì,segments_16k/DcdilkT1cvk_00043920_00044146.wav
DcdilkT1cvk_00056554_00056782,2.28, Bác ở lại chơi thêm chút nữa đi ạ,0.3627933160380141,bác ở lại chơi thêm chút nữa đi,segments_16k/DcdilkT1cvk_00056554_00056782.wav
DcdilkT1cvk_00084702_00084998,2.96, Nó còn có thể thay đổi nhiều hình ảnh động khác nhau nữa,0.3824577658304353,nó còn có thể thay đổi nhiều hình ảnh động khác nhau nữa,segments_16k/DcdilkT1cvk_00084702_00084998.wav
DcdilkT1cvk_00087078_00087396,3.18, Và điều tra về quá trình tiến hóa của các loài sinh vật khác thôi biết chưa,0.3885144360044503,và điều tra về quá trình tiến hóa của các loài sinh vật khác tôi biết chứ,segments_16k/DcdilkT1cvk_00087078_00087396.wav
DcdilkT1cvk_00097122_00097296,1.74, Cậu biết mình ghét chuột mà,0.47397287864806104,không biết mình ghét chuộc,segments_16k/DcdilkT1cvk_00097122_00097296.wav
DcdilkT1cvk_00121816_00122033,2.18, Trả cái súng đó lại đây cho mình nhanh lên,0.4147768838109039,dạ cái số đó lại đây cho mình nhanh lên,segments_16k/DcdilkT1cvk_00121816_00122033.wav
JtPHQ7QwmiE_00015374_00015674,3.0, Hãy subscribe cho kênh La School Để không bỏ lỡ những video hấp dẫn,0.43664101623221935,cái mục đố vui trong chủ đề này đúng là kiệt tác,segments_16k/JtPHQ7QwmiE_00015374_00015674.wav
JtPHQ7QwmiE_00043612_00044050,4.38, Hãy subscribe cho kênh La School Để không bỏ lỡ những video hấp dẫn,0.4687078657461412,đây là đâu vậy trời mà cậu nghe mình nói không nô bi ta,segments_16k/JtPHQ7QwmiE_00043612_00044050.wav
JtPHQ7QwmiE_00044408_00044876,4.68, Hãy subscribe cho kênh La School Để không bỏ lỡ những video hấp dẫn,0.381442845279896,đứng chính là ki ô tô cậu thật sự đã tới đó rồi cậu không cần phải lo,segments_16k/JtPHQ7QwmiE_00044408_00044876.wav
JtPHQ7QwmiE_00081188_00081356,1.68, Còn phải rửa tay sạch đi mới được,0.4628738502299317,cần phải rửa tay sạch đi mới được,segments_16k/JtPHQ7QwmiE_00081188_00081356.wav
JtPHQ7QwmiE_00110988_00111164,1.76, Có nhiều lý do sâu sâu bên trong lắm,0.4460172030988978,có nhiều lý do sâu ra bên trong lắm,segments_16k/JtPHQ7QwmiE_00110988_00111164.wav
BrG_e1v7qtk_00051432_00051704,2.7199375, Tất cả các cậu đã sẵn sàng chưa,0.45341153347974383,tất cả các cậu đã sẵn sàng chơi,segments_16k/BrG_e1v7qtk_00051432_00051704.wav
BrG_e1v7qtk_00089320_00089546,2.26, Có phải nhìn mình đẹp trai hơn bình thường không,0.39016714622042115,có phải nhìn mình đẹp trai hơn bình thường không,segments_16k/BrG_e1v7qtk_00089320_00089546.wav
BrG_e1v7qtk_00096740_00097150,4.1, Nói tâm lại mấy ảnh này tự động điều chỉnh kích cỡ trang phục cho dừa với người muốn mặc,0.3933834226769631,nói tóm lại máy ảnh này tự động điều chỉnh kích cỡ trang phục cho vừa với người mua mã,segments_16k/BrG_e1v7qtk_00096740_00097150.wav
BrG_e1v7qtk_00120888_00121052,1.64, Hãy subscribe cho kênh La School Để không bỏ lỡ những video hấp dẫn,0.46509528726930455,quà này là quà chung hai đứa mình,segments_16k/BrG_e1v7qtk_00120888_00121052.wav
6TNRMrVv1ks_00007522_00008700,11.7800625, Hãy subscribe cho kênh Ghiền Mì Gõ Để không bỏ lỡ những video hấp dẫn,0.4078877984701435,hãy suy nghĩ đi phải suy nghĩ nghiêm túc suy nghĩ suy nghĩ cho thật kỹ chắc chắn sau đó con sẽ sau đó thì sao tìm thêm một con đường tương lai phơi phơi mở ra trước mặt cậu,segments_16k/6TNRMrVv1ks_00007522_00008700.wav
6TNRMrVv1ks_00040596_00040732,1.36, Nobita tiếp tục ghi điểm,0.4382173788381055,nobita tiếp tục ghi điểm,segments_16k/6TNRMrVv1ks_00040596_00040732.wav
6TNRMrVv1ks_00081214_00081476,2.62, Bây giờ mẹ hãy thử đẩy bao gạo về hướng của con đây,0.38034899961285235,bây giờ mẹ hãy thử để bao gạo về hương cho con đi,segments_16k/6TNRMrVv1ks_00081214_00081476.wav
6TNRMrVv1ks_00083258_00083586,3.28, Đồng thời lúc đó nó sẽ làm giảm lực cạn trên các bề mặt tiếp xúc,0.41909654324876283,đồng thời lúc đó nó sẽ làm giảm lực cản trên các bề mặt tiếp xúc,segments_16k/6TNRMrVv1ks_00083258_00083586.wav
6TNRMrVv1ks_00089774_00090094,3.2, Trượt nào cả thầy giáo cũng trượt luôn,0.44954514810021845,đợt nào cả thầy giáo cũng trực,segments_16k/6TNRMrVv1ks_00089774_00090094.wav
6TNRMrVv1ks_00101180_00101402,2.22, Cậu là định bày trò mờ ám gì nữa có đúng không,0.44627179823553526,cậu lại định bày trò mà ăn gì nữa có đúng không,segments_16k/6TNRMrVv1ks_00101180_00101402.wav
6TNRMrVv1ks_00108492_00108746,2.54, Coi bộ cảm giác bay cũng tuyệt ghê,0.4559376310198275,coi bộ cảm giác bay cũng tuyệt ghê,segments_16k/6TNRMrVv1ks_00108492_00108746.wav
6TNRMrVv1ks_00110218_00110335,1.18, Ba mất ca luôn,0.4461293210500531,bà mất cả luôn,segments_16k/6TNRMrVv1ks_00110218_00110335.wav
