filename,duration,whisper_transcripts,distance,transcripts,audio_path
CpfBvcwe4NA_00019918_00020106,1.88, Như đây người chắc đủ rồi hăng,0.5071500003884696,nhiêu đây người chắc đủ rồi ha,segments_16k/CpfBvcwe4NA_00019918_00020106.wav
CpfBvcwe4NA_00058938_00060272,13.34, Con lại giấu bài kiểm tra bị không điểm vào trong ngăn tủ nữa hả,0.4865793604814025,thưa mẹ con mới dài sao có nhiều bản sao của mẹ dữ vậy nè con để mình làm mọi thứ trở lại như con lại giấu bài kiểm tra bị không điểm vào trong ngăn tủ nữa,segments_16k/CpfBvcwe4NA_00058938_00060272.wav
CpfBvcwe4NA_00101112_00101440,3.28, Cái ông đó nói muốn quay video bài hát cho chai anh thật kỳ lạ,0.43642166633941293,cái ông đó nói muốn quay video bài hát cho trai anh thật kỳ lạ,segments_16k/CpfBvcwe4NA_00101112_00101440.wav
CpfBvcwe4NA_00109744_00110014,2.7, Chúng ta có thể đi theo mùi của phó hiệu trưởng hồi nãy đó,0.4471961398282661,chúng ta có thể đi theo mùa của phó hiệu trưởng hồi nãy đó,segments_16k/CpfBvcwe4NA_00109744_00110014.wav
CpfBvcwe4NA_00154160_00154472,3.12, Trò chơi sẽ niêm vong hoàn toàn khu vực mà những người chơi đang ở,0.4159644941301409,trò chơi sẽ niêm phong hoàn toàn khu vực mà những người chơi đang,segments_16k/CpfBvcwe4NA_00154160_00154472.wav
CpfBvcwe4NA_00223623_00223867,2.44, Thì sẽ đọc được suy nghĩ của mọi người luôn đó,0.4930981087376343,thì sẽ đọc được suy nghĩ của mọi người luôn đó,segments_16k/CpfBvcwe4NA_00223623_00223867.wav
CpfBvcwe4NA_00223867_00224136,2.68, Nhưng mà chỉ trong phạm dì 30 mét thôi nha,0.44754416107437706,nhưng mà chỉ trong phạm vi ba mươi mét thôi nha,segments_16k/CpfBvcwe4NA_00223867_00224136.wav
CpfBvcwe4NA_00253764_00254016,2.52, Nếu mà cứ như vậy thì sẽ càng có thêm nhiều nạn nhân khác,0.4762116485094219,nếu mà cứ như vậy thì sẽ càng có thêm nhiều nạn nhân khác,segments_16k/CpfBvcwe4NA_00253764_00254016.wav
CpfBvcwe4NA_00254016_00254216,2.0, Chúng ta nhất định phải lấy lại cái nón thôi,0.5017260206593506,chúng ta nhất định phải lấy lại cái nón,segments_16k/CpfBvcwe4NA_00254016_00254216.wav
CpfBvcwe4NA_00254498_00254736,2.38, Trong thời gian đó cậu hãy lẻn ra phía sau của Sai Anh,0.4671983441890585,trong thời gian đó cậu hãy lẽ ra phía sau của chai,segments_16k/CpfBvcwe4NA_00254498_00254736.wav
CpfBvcwe4NA_00258216_00258394,1.78, Mau trả cái nón lại cho mình đây,0.4673364891771568,mau trả co mang lại cho mình,segments_16k/CpfBvcwe4NA_00258216_00258394.wav
CpfBvcwe4NA_00260376_00260480,1.04, Trống một tâm giác cân,0.5006655421711113,à trong một tam giác,segments_16k/CpfBvcwe4NA_00260376_00260480.wav
CpfBvcwe4NA_00260480_00260592,1.12, Hai góc ở đây bằng nhau,0.45952184807497093,hai góc để bằng,segments_16k/CpfBvcwe4NA_00260480_00260592.wav
CpfBvcwe4NA_00278138_00278426,2.88, Chẳng qua là vì cậu ấy không điều khiển được hành động của mình,0.5002795820618883,chẳng qua là vì cậu ấy không điều khiển được hành động của mình,segments_16k/CpfBvcwe4NA_00278138_00278426.wav
CpfBvcwe4NA_00293054_00293276,2.22," Cậu hãy mau cầm, giúp mình một tay đi",0.4683083239377024,cậu hãy mau cầm giúp mình một tay đi,segments_16k/CpfBvcwe4NA_00293054_00293276.wav
CpfBvcwe4NA_00294260_00294512,2.52, Bảo bối này sẽ đưa cả nhà chúng ta đi du lịch,0.44602115889716826,bảo bơi này sẽ đưa cả nhà chúng ta đi vô lại,segments_16k/CpfBvcwe4NA_00294260_00294512.wav
CpfBvcwe4NA_00300386_00300622,2.36," Đâu bị ta, cậu nhớ nhà mình ở chỗ nào không",0.45466496716427995,đâu bi ta cậu nhớ nhà mình ở chỗ nào,segments_16k/CpfBvcwe4NA_00300386_00300622.wav
CpfBvcwe4NA_00308512_00308710,1.98, Sự chờ đợi này đáng lắm,0.4982336858511832,sự chờ đợi này đáng lắm,segments_16k/CpfBvcwe4NA_00308512_00308710.wav
CpfBvcwe4NA_00324282_00324458,1.76, Giúp mình cầm lái một chút đi,0.506516539996361,giúp mình cầm lấy một chút đi,segments_16k/CpfBvcwe4NA_00324282_00324458.wav
