filename,duration,whisper_transcripts,distance,transcripts,audio_path
NuiBeQTqtWE_00104744_00104940,1.96, Cậu đã chạy đủ một tiếng rồi đó,0.44537744315088074,rồi đã chạy đủ một tiếng rồi đó,segments_16k/NuiBeQTqtWE_00104744_00104940.wav
NuiBeQTqtWE_00105385_00105624,2.38, Cậu chỉ cần cố gắng thì mọi chuyện sẽ thành công,0.4474926759115841,còn chỉ cần cố gắng thì mọi chuyện sẽ thành công,segments_16k/NuiBeQTqtWE_00105385_00105624.wav
oDu6mxKVNT8_00014184_00015119,9.36, Hãy subscribe cho kênh Ghiền Mì Gõ Để không bỏ lỡ những video hấp dẫn,0.34806538333560755,cho máy tạo danh sách gặp mà sau này cậu quen biết những cô gái nào thì trong máy này đều lưu tất cả dữ liệu và hình ảnh của những người đó,segments_16k/oDu6mxKVNT8_00014184_00015119.wav
ZboEP6BstgI_00012408_00014047,16.4, Hãy subscribe cho kênh La School Để không bỏ lỡ những video hấp dẫn,0.2802744614349082,mình đã biết trước mọi chuyện nó đã bỏ về sớm có phải xin nô khoe là có em họ là thợ lặn nên bắt đầu học lặn đúng không thế nào mùa hè năm nay bạn ấy cũng sẽ đi lặn ở sai ta hoặc là gam rồi khoe với tất cả mọi người những tấm hình chụp ở đó,segments_16k/ZboEP6BstgI_00012408_00014047.wav
ZboEP6BstgI_00017998_00018176,1.78, Hãy subscribe cho kênh La School Để không bỏ lỡ những video hấp dẫn,0.46948253197283557,bắt kiến trải nghiệm biển,segments_16k/ZboEP6BstgI_00017998_00018176.wav
ZboEP6BstgI_00019958_00020274,3.1600625, Hãy subscribe cho kênh La School Để không bỏ lỡ những video hấp dẫn,0.4415461687124141,là do ra bà đang làm cái gì vậy hả,segments_16k/ZboEP6BstgI_00019958_00020274.wav
ZboEP6BstgI_00021594_00022100,5.06, Hãy subscribe cho kênh La School Để không bỏ lỡ những video hấp dẫn,0.37797326513011553,nước đâu mất tiêu rồi đây là thiết bị giả định dùng để nghiên cứu cây trái đất,segments_16k/ZboEP6BstgI_00021594_00022100.wav
ZboEP6BstgI_00023176_00023558,3.82, Hãy subscribe cho kênh La School Để không bỏ lỡ những video hấp dẫn,0.3922837829336325,nào không đeo kiếng thì sẽ không nhìn thấy gì hết và cũng không bị,segments_16k/ZboEP6BstgI_00023176_00023558.wav
ZboEP6BstgI_00031488_00031708,2.2, Hãy subscribe cho kênh La School Để không bỏ lỡ những video hấp dẫn,0.3953429329414393,như vậy còn phải chuẩn bị thêm một thứ,segments_16k/ZboEP6BstgI_00031488_00031708.wav
ZboEP6BstgI_00035618_00036674,10.5600625, Hãy subscribe cho kênh La School Để không bỏ lỡ những video hấp dẫn,0.3681547532422745,đi đâu vậy nửa đêm nửa hôm kêu mình đi đâu vậy đâu ra bạn quên rồi sao mình đi tập lặng ở biển tưởng tượng chứ đi đâu nữa phải rồi,segments_16k/ZboEP6BstgI_00035618_00036674.wav
ZboEP6BstgI_00037810_00038294,4.84, Hãy subscribe cho kênh La School Để không bỏ lỡ những video hấp dẫn,0.4740609301752302,hà hà bạn bình tĩnh đây chỉ là nước toàn thôi mà không có,segments_16k/ZboEP6BstgI_00037810_00038294.wav
ZboEP6BstgI_00038566_00038718,1.52, Hãy subscribe cho kênh La School Để không bỏ lỡ những video hấp dẫn,0.4436811787829061,bạn mau thay quần áo rồi đây,segments_16k/ZboEP6BstgI_00038566_00038718.wav
ZboEP6BstgI_00039690_00040030,3.4, Hãy subscribe cho kênh La School Để không bỏ lỡ những video hấp dẫn,0.34720078970679785,dành kèm nô bi ta chúng ta đang lên gần mặt nước,segments_16k/ZboEP6BstgI_00039690_00040030.wav
ZboEP6BstgI_00040668_00040964,2.96, Hãy subscribe cho kênh La School Để không bỏ lỡ những video hấp dẫn,0.4217855050722518,không chỉ thành phố mà cả thế giới đều như vậy,segments_16k/ZboEP6BstgI_00040668_00040964.wav
ZboEP6BstgI_00057022_00057298,2.76, Hãy subscribe cho kênh La La School Để không bỏ lỡ những video hấp dẫn,0.3795417307869253,phải đi bắt nó thôi nếu như không bắt được nó,segments_16k/ZboEP6BstgI_00057022_00057298.wav
ZboEP6BstgI_00076124_00076350,2.26, Tốt hơn hết là bạn đừng nói lớn Nobita,0.46008259501332827,tốt hơn hết là bạn đừng nói lớn nói bi,segments_16k/ZboEP6BstgI_00076124_00076350.wav
ZboEP6BstgI_00087530_00087886,3.56, Nào hãy cùng tới nhà ông già tốt bụng,0.4889920000808081,nào hãy cùng tới nhà ông già tốt bồng,segments_16k/ZboEP6BstgI_00087530_00087886.wav
ZboEP6BstgI_00091130_00091348,2.18, Rất là xúc động phải không Nobita?,0.41166854881811954,rất là xúc động phải không đâu,segments_16k/ZboEP6BstgI_00091130_00091348.wav
ZboEP6BstgI_00094784_00095118,3.34, À được rồi mình sẽ dùng bảo bối này,0.3736027859085497,à được rồi mình sẽ dùng bảo bố này,segments_16k/ZboEP6BstgI_00094784_00095118.wav
ZboEP6BstgI_00095724_00096120,3.96, Cái xe chỉ của công chúa ngủ trong rừng,0.40908203441032076,cái xe chạy của công chúa ngẫu trong ra,segments_16k/ZboEP6BstgI_00095724_00096120.wav
ZboEP6BstgI_00096506_00096718,2.12, Ba thử chạm vào đầu mũi kim đi,0.38092391068393877,ba thử chạm vào đầu mỗi kem,segments_16k/ZboEP6BstgI_00096506_00096718.wav
ZboEP6BstgI_00098286_00098738,4.52, Chúng ta còn có rất nhiều dụng cụ nhỏ được đề cập và sử dụng trong truyện đó,0.37923235714799486,chúng ta còn có rất nhiều dụng cụ nhỏ được đề cập và sử dụng trong truyện đó,segments_16k/ZboEP6BstgI_00098286_00098738.wav
ZboEP6BstgI_00098738_00099152,4.14, Khi sử dụng những dụng cụ này thì chúng ta sẽ có hiệu quả giống như trong truyện,0.44152334308250224,khi sử dụng những dụng cụ này thì chúng ta sẽ có hiệu quả giống như trong truyện,segments_16k/ZboEP6BstgI_00098738_00099152.wav
ZboEP6BstgI_00099666_00099930,2.64, Cũng giống như chúng ta đã đọc truyện rồi vậy đó,0.4579168009713295,cũng giống như chúng ta đã đọc truyện rồi giải ra,segments_16k/ZboEP6BstgI_00099666_00099930.wav
ZboEP6BstgI_00104300_00104466,1.66, Đừng có thổi,0.4930372785909193,đang đang có tổ,segments_16k/ZboEP6BstgI_00104300_00104466.wav
ZboEP6BstgI_00126202_00126354,1.52, Mau trả lại cho mình đây,0.461711452700283,sao trả lại cho mình,segments_16k/ZboEP6BstgI_00126202_00126354.wav
ZboEP6BstgI_00126644_00126802,1.58, Chắc chắn là bạn đã dùng nó,0.4468971820388953,chắc chắn là bạn đã dùng,segments_16k/ZboEP6BstgI_00126644_00126802.wav
ZboEP6BstgI_00127778_00127944,1.66, Về nhà phải trả lại cho mình,0.4697171498493414,về nhà phải trả lại cho mình,segments_16k/ZboEP6BstgI_00127778_00127944.wav
ZboEP6BstgI_00139720_00139968,2.48, Được rồi người máy đây nè,0.47650188220283624,được rồi người máy đây nè,segments_16k/ZboEP6BstgI_00139720_00139968.wav
NpIAxXboFmg_00004796_00005048,2.52," Nhưng khoan mẹ, con đang chuẩn bị ăn bánh rán rồi",0.39741826267462843,dân khoan mẹ con đang chuẩn bị ăn bánh,segments_16k/NpIAxXboFmg_00004796_00005048.wav
AyDYkhfHx-4_00001614_00001988,3.7400625, Phải công nhận là năm mới cái gì cũng thông thả hết ha Nobita,0.38806408743774656,phải công nhận là năm mới cái gì cũng thông thả hết ha nô bi,segments_16k/AyDYkhfHx-4_00001614_00001988.wav
